Step number,Repeats,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (A),|Current| (A),Current Density (A/m^2),Cumulative Charge (mAh),Counter Electrode (V)
3,1,Potential Linear Sweep,5945.86737801,-0.43502476811409,-0.23742476811409,-0.000100570789072663,0.000100570789072663,-3.17568565703567,-0.0498318363079595,1.74763822555542
3,1,Potential Linear Sweep,5946.85837791,-0.43402773141861,-0.23642773141861,-9.84363214229234e-05,9.84363214229234e-05,-3.10828638172735,-0.0498589336370391,1.74608671665192
3,1,Potential Linear Sweep,5947.84937518,-0.433010280132294,-0.235410280132294,-9.67419255175628e-05,9.67419255175628e-05,-3.05478308495888,-0.0498855644659509,1.74475848674774
3,1,Potential Linear Sweep,5948.8403741,-0.432017594575882,-0.234417594575882,-9.43888517213054e-05,9.43888517213054e-05,-2.98048096628581,-0.0499115475909831,1.74287784099579
3,1,Potential Linear Sweep,5949.83137382,-0.431026011705399,-0.233426011705399,-9.27430301089771e-05,9.27430301089771e-05,-2.92851148154274,-0.0499370776790025,1.74156022071838
3,1,Potential Linear Sweep,5950.82237188,-0.42999193072319,-0.23239193072319,-9.08151050680317e-05,9.08151050680317e-05,-2.86763412384451,-0.049962077010375,1.7399435043335
3,1,Potential Linear Sweep,5951.81337103,-0.429011523723602,-0.231411523723602,-8.946919842856e-05,8.946919842856e-05,-2.8251349404326,-0.0499867058713733,1.73887646198273
3,1,Potential Linear Sweep,5952.80437169,-0.428038567304611,-0.230438567304611,-8.70418443810195e-05,8.70418443810195e-05,-2.74848730244149,-0.0500106665728259,1.73668730258942
3,1,Potential Linear Sweep,5953.79536861,-0.427018791437149,-0.229418791437149,-8.53526798891835e-05,8.53526798891835e-05,-2.69514919603345,-0.0500341621958492,1.73473823070526
3,1,Potential Linear Sweep,5954.78636619,-0.426016449928284,-0.228416449928284,-8.36012695799582e-05,8.36012695799582e-05,-2.63984557706142,-0.0500571757113599,1.73359739780426
3,1,Potential Linear Sweep,5955.7773671,-0.425036072731018,-0.227436072731018,-8.16725223558024e-05,8.16725223558024e-05,-2.57894225759583,-0.0500796583624645,1.73174643516541
3,1,Potential Linear Sweep,5956.76836859,-0.424019515514374,-0.226419515514374,-7.96025196905248e-05,7.96025196905248e-05,-2.51357856864836,-0.0501015712001371,1.72972083091736
3,1,Potential Linear Sweep,5957.75936412,-0.423001796007156,-0.225401796007156,-7.78858011472039e-05,7.78858011472039e-05,-2.45937039840866,-0.0501230113336891,1.7279132604599
3,1,Potential Linear Sweep,5958.75036556,-0.422038495540619,-0.224438495540619,-7.59854156058282e-05,7.59854156058282e-05,-2.39936264504178,-0.0501439284604348,1.7259693145752
3,1,Potential Linear Sweep,5959.74136385,-0.421044707298279,-0.223444707298279,-7.45686775189824e-05,7.45686775189824e-05,-2.35462684388463,-0.0501644555248539,1.7238245010376
3,1,Potential Linear Sweep,5960.73236548,-0.420033037662506,-0.222433037662506,-7.26452199160121e-05,7.26452199160121e-05,-2.2938905527807,-0.0501844531724507,1.72221529483795
3,1,Potential Linear Sweep,5961.72336284,-0.419061660766602,-0.221461660766602,-7.05775892129168e-05,7.05775892129168e-05,-2.2286017623833,-0.0502038815626132,1.71985292434692
3,1,Potential Linear Sweep,5962.71436278,-0.418067157268524,-0.220467157268524,-6.8854344135616e-05,6.8854344135616e-05,-2.17418750625583,-0.0502228356323097,1.7104195356369
3,1,Potential Linear Sweep,5963.70536251,-0.417050749063492,-0.219450749063492,-6.84290280332789e-05,6.84290280332789e-05,-2.16075746102747,-0.05024167261795,1.71711921691895
3,1,Potential Linear Sweep,5964.69635828,-0.416071593761444,-0.218471593761444,-6.54961913824081e-05,6.54961913824081e-05,-2.06814839061569,-0.0502597021870086,1.71314811706543
3,1,Potential Linear Sweep,5965.68735966,-0.415100187063217,-0.217500187063217,-6.37049743090756e-05,6.37049743090756e-05,-2.01158780855334,-0.0502772387751901,1.71077024936676
3,1,Potential Linear Sweep,5966.6783579,-0.414097040891647,-0.216497040891647,-6.15828612353653e-05,6.15828612353653e-05,-1.94457864900582,-0.050294191138273,1.70791959762573
3,1,Potential Linear Sweep,5967.66935391,-0.413126736879349,-0.215526736879349,-5.98321566940285e-05,5.98321566940285e-05,-1.88929731579868,-0.0503106615350934,1.70554280281067
3,1,Potential Linear Sweep,5968.66035644,-0.412129700183868,-0.214529700183868,-5.81250787945464e-05,5.81250787945464e-05,-1.8353935645125,-0.0503266621184661,1.70229339599609
3,1,Potential Linear Sweep,5969.65135466,-0.411122739315033,-0.213522739315033,-5.61652996111661e-05,5.61652996111661e-05,-1.77351036064183,-0.0503421231495607,1.69923341274261
3,1,Potential Linear Sweep,5970.64235487,-0.410142570734024,-0.212542570734024,-5.39471802767366e-05,5.39471802767366e-05,-1.70346964781763,-0.0503569736126115,1.69573128223419
3,1,Potential Linear Sweep,5971.63335073,-0.409128576517105,-0.211528576517105,-5.23991620866582e-05,5.23991620866582e-05,-1.65458846463918,-0.0503713978772491,1.69243443012238
3,1,Potential Linear Sweep,5972.62435051,-0.408093631267548,-0.210493631267548,-5.00949172419496e-05,5.00949172419496e-05,-1.58182819924688,-0.0503851878916841,1.6885724067688
3,1,Potential Linear Sweep,5973.61535278,-0.407107919454575,-0.209507919454575,-4.8756948672235e-05,4.8756948672235e-05,-1.53957967325255,-0.0503986096269098,1.68409073352814
3,1,Potential Linear Sweep,5974.60634957,-0.406152307987213,-0.208552307987213,-4.29333849751856e-05,4.29333849751856e-05,-1.35569121144291,-0.050410428195436,1.67232489585876
3,1,Potential Linear Sweep,5975.59734755,-0.405141919851303,-0.207541919851303,-5.22322952747345e-05,5.22322952747345e-05,-1.64931937461664,-0.0504248065562993,1.68034827709198
3,1,Potential Linear Sweep,5976.5883487,-0.404182374477386,-0.206582374477386,-4.37911257904489e-05,4.37911257904489e-05,-1.3827757677997,-0.0504368612940821,1.67468082904816
3,1,Potential Linear Sweep,5977.57934803,-0.403178453445435,-0.205578453445435,-4.18398267356679e-05,4.18398267356679e-05,-1.32116033773305,-0.0504483788608217,1.6691986322403
3,1,Potential Linear Sweep,5978.57034729,-0.402160376310349,-0.204560376310349,-4.01037541450933e-05,4.01037541450933e-05,-1.26634103208479,-0.0504594185248997,1.66403424739838
3,1,Potential Linear Sweep,5979.56134638,-0.401135712862015,-0.203535712862015,-3.83275073545519e-05,3.83275073545519e-05,-1.21025316096346,-0.0504699692262637,1.65938413143158
3,1,Potential Linear Sweep,5980.55234545,-0.400135546922684,-0.202535546922684,-3.67339780495968e-05,3.67339780495968e-05,-1.15993489057428,-0.0504800812646205,1.65433657169342
3,1,Potential Linear Sweep,5981.54334218,-0.399134486913681,-0.201534486913681,-3.4918495657621e-05,3.4918495657621e-05,-1.10260809174969,-0.0504896935187908,1.6480815410614
3,1,Potential Linear Sweep,5982.53434336,-0.398144274950027,-0.200544274950027,-3.34467404172756e-05,3.34467404172756e-05,-1.05613503480614,-0.0504989006741299,1.64211046695709
3,1,Potential Linear Sweep,5983.5253408,-0.397170215845108,-0.199570215845108,-3.15576398861594e-05,3.15576398861594e-05,-0.996483623927483,-0.0505075877686687,1.63504636287689
3,1,Potential Linear Sweep,5984.51634577,-0.396185219287872,-0.198585219287872,-2.84168763755588e-05,2.84168763755588e-05,-0.897308925938892,-0.0505154103424798,1.62402701377869
3,1,Potential Linear Sweep,5985.50734005,-0.395198404788971,-0.197598404788971,-2.85000023723114e-05,2.85000023723114e-05,-0.899933764006171,-0.0505232557145162,1.61952745914459
3,1,Potential Linear Sweep,5986.49833779,-0.394212633371353,-0.196612633371353,-2.67880168394186e-05,2.67880168394186e-05,-0.845875046241389,-0.0505306298434459,1.60873484611511
3,1,Potential Linear Sweep,5987.48933911,-0.393208622932434,-0.195608622932434,-2.46735435212031e-05,2.46735435212031e-05,-0.779107124355145,-0.0505374219307233,1.59852707386017
3,1,Potential Linear Sweep,5988.48033685,-0.392173647880554,-0.194573647880554,-2.25687344936887e-05,2.25687344936887e-05,-0.712644368110413,-0.0505436345876338,1.58701264858246
3,1,Potential Linear Sweep,5989.47133795,-0.391204088926315,-0.193604088926315,-1.53094060806325e-05,1.53094060806325e-05,-0.483419308491979,-0.0505478489315967,1.56198346614838
3,1,Potential Linear Sweep,5990.46233607,-0.390188664197922,-0.192588664197922,1.64990306075197e-05,1.64990306075197e-05,0.52098363091729,-0.0505433071237317,1.42229688167572
3,1,Potential Linear Sweep,5991.45333349,-0.389161676168442,-0.191561676168442,-2.48484193434706e-05,2.48484193434706e-05,-0.78462911185925,-0.0505501473235818,1.51892566680908
3,1,Potential Linear Sweep,5992.44433374,-0.388174295425415,-0.190574295425415,-1.72157651832094e-05,1.72157651832094e-05,-0.54361568673496,-0.0505548864423598,1.47328722476959
3,1,Potential Linear Sweep,5993.43533369,-0.387207359075546,-0.189607359075546,-1.43475826916983e-05,1.43475826916983e-05,-0.453048176188018,-0.0505588360128403,1.43185865879059
3,1,Potential Linear Sweep,5994.42633449,-0.386198669672012,-0.188598669672012,-1.27400417113677e-05,1.27400417113677e-05,-0.402287464440546,-0.0505623430660426,1.39320003986359
3,1,Potential Linear Sweep,5995.41733088,-0.385210603475571,-0.187610603475571,-1.0180094250245e-05,1.0180094250245e-05,-0.321452974525404,-0.050565145409557,1.35836613178253
3,1,Potential Linear Sweep,5996.40832986,-0.384257763624191,-0.186657763624191,-8.45056911202846e-06,8.45056911202846e-06,-0.266840415296614,-0.0505674716610488,1.33171916007996
3,1,Potential Linear Sweep,5997.39932859,-0.383242517709732,-0.185642517709732,-7.53882432036335e-06,7.53882432036335e-06,-0.238050595862305,-0.0505695469291952,1.31462359428406
3,1,Potential Linear Sweep,5998.39032719,-0.382251381874084,-0.184651381874084,-6.0869333537994e-06,6.0869333537994e-06,-0.192204785556835,-0.0505712225243152,1.30101346969604
3,1,Potential Linear Sweep,5999.38132789,-0.381277501583099,-0.183677501583099,-1.54383342305664e-05,1.54383342305664e-05,-0.487490423776134,-0.0505754723576566,1.28545486927032
3,1,Potential Linear Sweep,6000.37232562,-0.380247920751572,-0.182647920751572,-1.96883229364175e-06,1.96883229364175e-06,-0.0621690704992817,-0.0505760143321938,1.2757922410965
3,1,Potential Linear Sweep,6001.3633254,-0.379225254058838,-0.181625254058838,-4.12271219829563e-07,4.12271219829563e-07,-0.0130181319217393,-0.0505761278212738,1.26275479793549
3,1,Potential Linear Sweep,6002.35432365,-0.378255814313889,-0.180655814313889,1.4277566151577e-06,1.4277566151577e-06,0.0450837290459978,-0.0505757347922997,1.25144577026367
3,1,Potential Linear Sweep,6003.34532429,-0.377255231142044,-0.179655231142044,3.78710683435202e-06,3.78710683435202e-06,0.11958403594531,-0.0505746922852728,1.23819732666016
3,1,Potential Linear Sweep,6004.33632238,-0.376274406909943,-0.178674406909943,6.77360549161676e-06,6.77360549161676e-06,0.21388757117739,-0.0505728276657993,1.22408890724182
3,1,Potential Linear Sweep,6005.32732142,-0.37530505657196,-0.17770505657196,6.34243588137906e-06,6.34243588137906e-06,0.200272691950458,-0.0505710817358355,1.2148140668869
3,1,Potential Linear Sweep,6006.31832091,-0.37432074546814,-0.17672074546814,8.43630186864175e-06,8.43630186864175e-06,0.266389903964184,-0.0505687594105996,1.19897186756134
3,1,Potential Linear Sweep,6007.30932167,-0.373321443796158,-0.175721443796158,1.0281130016665e-05,1.0281130016665e-05,0.324643342595755,-0.0505659292418051,1.18028664588928
3,1,Potential Linear Sweep,6008.30031678,-0.372348517179489,-0.174748517179489,1.23902409541188e-05,1.23902409541188e-05,0.3912419386188,-0.0505625185006392,1.1600204706192
3,1,Potential Linear Sweep,6009.2913178,-0.371327608823776,-0.173727608823776,1.92967872862937e-05,1.92967872862937e-05,0.609327332290053,-0.0505572065184494,1.12114989757538
3,1,Potential Linear Sweep,6010.28231916,-0.370304107666016,-0.172704107666016,1.32267396111274e-05,1.32267396111274e-05,0.417655739402173,-0.0505535654859652,1.11835324764252
3,1,Potential Linear Sweep,6011.27331701,-0.369342476129532,-0.171742476129532,2.56576986430446e-05,2.56576986430446e-05,0.810183417318026,-0.0505465025070232,1.0715092420578
3,1,Potential Linear Sweep,6012.26431472,-0.368347883224487,-0.170747883224487,3.81120626116171e-05,3.81120626116171e-05,1.20345014404045,-0.0505360111273645,1.02302062511444
3,1,Potential Linear Sweep,6013.25531375,-0.367337852716446,-0.169737852716446,3.34249198203906e-05,3.34249198203906e-05,1.05544601409551,-0.0505268099987201,0.991565108299255
3,1,Potential Linear Sweep,6014.24631528,-0.366359919309616,-0.168759919309616,3.46927263308316e-05,3.46927263308316e-05,1.09547905935873,-0.0505172598473662,0.963002026081085
3,1,Potential Linear Sweep,6015.23731377,-0.365384817123413,-0.167784817123413,3.44247819157317e-05,3.44247819157317e-05,1.08701828020246,-0.0505077834843393,0.937089264392853
3,1,Potential Linear Sweep,6016.22831275,-0.3643958568573,-0.1667958568573,3.74820447177626e-05,3.74820447177626e-05,1.18355630799086,-0.0504974655209827,0.913018465042114
3,1,Potential Linear Sweep,6017.21931017,-0.363413423299789,-0.165813423299789,3.30253897118382e-05,3.30253897118382e-05,1.04283020341148,-0.0504883743887608,0.892212629318237
3,1,Potential Linear Sweep,6018.21031237,-0.362419724464417,-0.164819724464417,4.09354543080553e-05,4.09354543080553e-05,1.29260331264187,-0.0504771057428504,0.867870330810547
3,1,Potential Linear Sweep,6019.20130922,-0.361393868923187,-0.163793868923187,4.08421910833567e-05,4.08421910833567e-05,1.28965837517309,-0.0504658628309864,0.846138060092926
3,1,Potential Linear Sweep,6020.19230832,-0.360407799482346,-0.162807799482346,4.53672182629816e-05,4.53672182629816e-05,1.4325434419458,-0.0504533742553008,0.8224858045578
3,1,Potential Linear Sweep,6021.18330537,-0.359401345252991,-0.161801345252991,4.79267546324991e-05,4.79267546324991e-05,1.51336495097727,-0.0504401811240627,0.799213349819183
3,1,Potential Linear Sweep,6022.17430432,-0.35840830206871,-0.16080830206871,4.67469726572745e-05,4.67469726572745e-05,1.47611142307223,-0.0504273127349463,0.781156301498413
3,1,Potential Linear Sweep,6023.16530391,-0.357386410236359,-0.159786410236359,4.69408769276924e-05,4.69408769276924e-05,1.48223426466552,-0.0504143909600048,0.763758182525635
3,1,Potential Linear Sweep,6024.15630701,-0.356400817632675,-0.158800817632675,4.86606368212961e-05,4.86606368212961e-05,1.53653847046942,-0.0504009957261332,0.747128486633301
3,1,Potential Linear Sweep,6025.14730397,-0.355387061834335,-0.157787061834335,5.26953299413435e-05,5.26953299413435e-05,1.66394044464124,-0.0503864899173059,0.729309022426605
3,1,Potential Linear Sweep,6026.13830172,-0.354395657777786,-0.156795657777786,6.59809666103683e-05,6.59809666103683e-05,2.08345595409922,-0.0503683268646799,0.714281320571899
3,1,Potential Linear Sweep,6027.12930072,-0.353464543819427,-0.155864543819427,6.57845812384039e-05,6.57845812384039e-05,2.07725476770356,-0.050350217849618,0.702626466751099
3,1,Potential Linear Sweep,6028.12030362,-0.352467209100723,-0.154867209100723,5.67537426832132e-05,5.67537426832132e-05,1.79209140431378,-0.0503345947597333,0.686369001865387
3,1,Potential Linear Sweep,6029.11129889,-0.351493656635284,-0.153893656635284,6.04581946390681e-05,6.04581946390681e-05,1.90906547851426,-0.0503179520417,0.666667938232422
3,1,Potential Linear Sweep,6030.10229728,-0.350529044866562,-0.152929044866562,6.30110152997077e-05,6.30110152997077e-05,1.98967492815396,-0.0503006065376127,0.652492761611938
3,1,Potential Linear Sweep,6031.09329836,-0.349491894245148,-0.151891894245148,6.44640458631329e-05,6.44640458631329e-05,2.03555672307723,-0.0502828609989817,0.639632940292358
3,1,Potential Linear Sweep,6032.08429526,-0.348487764596939,-0.150887764596939,6.82009194861166e-05,6.82009194861166e-05,2.15355456396213,-0.0502640868601517,0.626054406166077
3,1,Potential Linear Sweep,6033.0752943,-0.347484081983566,-0.149884081983566,6.85142804286443e-05,6.85142804286443e-05,2.16344944357713,-0.0502452264195598,0.615522265434265
3,1,Potential Linear Sweep,6034.0662973,-0.346475690603256,-0.148875690603256,7.19374147593044e-05,7.19374147593044e-05,2.27154045783903,-0.0502254235879379,0.603410720825195
3,1,Potential Linear Sweep,6035.05729715,-0.345460891723633,-0.147860891723633,7.34819841454737e-05,7.34819841454737e-05,2.32031273944468,-0.0502051956336974,0.592490315437317
3,1,Potential Linear Sweep,6036.04829265,-0.344518810510635,-0.146918810510635,7.6132026151754e-05,7.6132026151754e-05,2.40399211063671,-0.0501842382738856,0.581551432609558
3,1,Potential Linear Sweep,6037.03929378,-0.343539834022522,-0.145939834022522,7.83841605880298e-05,7.83841605880298e-05,2.47510690542896,-0.0501626608317421,0.571225643157959
3,1,Potential Linear Sweep,6038.030292,-0.342545509338379,-0.144945509338379,8.12472935649566e-05,8.12472935649566e-05,2.56551496936931,-0.0501402952974913,0.560689687728882
