Step number,Repeats,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (A),|Current| (A),Current Density (A/m^2),Cumulative Charge (mAh),Counter Electrode (V)
5,1,Open Circuit Potential,5103.67535054,-0.19563826918602,0.00936173081398009,0,0,0,0,-0.0991428792476654
5,1,Open Circuit Potential,5104.17540175,-0.195845276117325,0.00915472388267516,0,0,0,0,-0.0990488827228546
5,1,Open Circuit Potential,5104.67545018,-0.19604130089283,0.00895869910717009,0,0,0,0,-0.0990084782242775
5,1,Open Circuit Potential,5105.17550178,-0.196228250861168,0.00877174913883208,0,0,0,0,-0.0989649742841721
5,1,Open Circuit Potential,5105.67555048,-0.196413308382034,0.00858669161796569,0,0,0,0,-0.0989283621311188
5,1,Open Circuit Potential,5106.17560148,-0.196615651249886,0.00838434875011443,0,0,0,0,-0.0988850146532059
5,1,Open Circuit Potential,5106.67564997,-0.196828216314316,0.00817178368568419,0,0,0,0,-0.0988400802016258
5,1,Open Circuit Potential,5107.17570107,-0.19701986014843,0.00798013985157012,0,0,0,0,-0.098780483007431
5,1,Open Circuit Potential,5107.67574987,-0.197227090597153,0.00777290940284728,0,0,0,0,-0.0987277328968048
5,1,Open Circuit Potential,5108.17580133,-0.197425022721291,0.0075749772787094,0,0,0,0,-0.0986740291118622
5,1,Open Circuit Potential,5108.67584983,-0.197641015052795,0.00735898494720458,0,0,0,0,-0.0986566990613937
5,1,Open Circuit Potential,5109.17590085,-0.197824940085411,0.00717505991458892,0,0,0,0,-0.0985869914293289
5,1,Open Circuit Potential,5109.67594949,-0.198035418987274,0.00696458101272582,0,0,0,0,-0.0985490530729294
5,1,Open Circuit Potential,5110.17600067,-0.198215961456299,0.00678403854370116,0,0,0,0,-0.0984852835536003
5,1,Open Circuit Potential,5110.67604914,-0.19840581715107,0.00659418284893035,0,0,0,0,-0.0985065400600433
5,1,Open Circuit Potential,5111.17610081,-0.198584482073784,0.00641551792621611,0,0,0,0,-0.0984495505690575
5,1,Open Circuit Potential,5111.67615191,-0.198780953884125,0.00621904611587523,0,0,0,0,-0.0983760431408882
5,1,Open Circuit Potential,5112.17620064,-0.198979929089546,0.00602007091045378,0,0,0,0,-0.0983550846576691
5,1,Open Circuit Potential,5112.67625168,-0.199150949716568,0.00584905028343199,0,0,0,0,-0.0982715040445328
5,1,Open Circuit Potential,5113.17630044,-0.19931848347187,0.00568151652812957,0,0,0,0,-0.0982272550463676
5,1,Open Circuit Potential,5113.67635162,-0.199519708752632,0.00548029124736785,0,0,0,0,-0.0981651023030281
5,1,Open Circuit Potential,5114.17640015,-0.199673429131508,0.00532657086849211,0,0,0,0,-0.0980904698371887
5,1,Open Circuit Potential,5114.67645145,-0.199867233633995,0.00513276636600493,0,0,0,0,-0.0980658829212189
5,1,Open Circuit Potential,5115.17650028,-0.200051307678223,0.00494869232177733,0,0,0,0,-0.0980213284492493
5,1,Open Circuit Potential,5115.67655103,-0.200238883495331,0.00476111650466918,0,0,0,0,-0.0980029106140137
5,1,Open Circuit Potential,5116.17660007,-0.200416654348373,0.00458334565162657,0,0,0,0,-0.0979754626750946
5,1,Open Circuit Potential,5116.67665107,-0.200621724128723,0.00437827587127684,0,0,0,0,-0.0979327633976936
5,1,Open Circuit Potential,5117.17669958,-0.200757637619972,0.00424236238002776,0,0,0,0,-0.0979007855057716
5,1,Open Circuit Potential,5117.67675081,-0.200963392853737,0.00403660714626311,0,0,0,0,-0.0978497639298439
5,1,Open Circuit Potential,5118.17679953,-0.201099455356598,0.00390054464340209,0,0,0,0,-0.0977979078888893
5,1,Open Circuit Potential,5118.67685042,-0.201296538114548,0.00370346188545226,0,0,0,0,-0.0977696627378464
5,1,Open Circuit Potential,5119.17690202,-0.201462507247925,0.00353749275207518,0,0,0,0,-0.0977311134338379
5,1,Open Circuit Potential,5119.67695074,-0.2016471773386,0.00335282266139983,0,0,0,0,-0.0977236032485962
5,1,Open Circuit Potential,5120.17700173,-0.201815292239189,0.00318470776081084,0,0,0,0,-0.0976684466004372
5,1,Open Circuit Potential,5120.67705024,-0.201983645558357,0.00301635444164275,0,0,0,0,-0.097676545381546
5,1,Open Circuit Potential,5121.17710162,-0.202155932784081,0.00284406721591948,0,0,0,0,-0.0976279750466347
5,1,Open Circuit Potential,5121.67715041,-0.202317237854004,0.00268276214599608,0,0,0,0,-0.0976163372397423
5,1,Open Circuit Potential,5122.17720132,-0.202497512102127,0.00250248789787291,0,0,0,0,-0.0975589007139206
5,1,Open Circuit Potential,5122.67725017,-0.20265793800354,0.00234206199645995,0,0,0,0,-0.0975657254457474
5,1,Open Circuit Potential,5123.17730129,-0.202844679355621,0.00215532064437865,0,0,0,0,-0.097511924803257
5,1,Open Circuit Potential,5123.67734987,-0.202978372573853,0.00202162742614745,0,0,0,0,-0.0974688678979874
5,1,Open Circuit Potential,5124.17740101,-0.20318315923214,0.0018168407678604,0,0,0,0,-0.0974467694759369
5,1,Open Circuit Potential,5124.67744956,-0.203351572155952,0.00164842784404753,0,0,0,0,-0.0973972454667091
5,1,Open Circuit Potential,5125.17750082,-0.203529208898544,0.00147079110145568,0,0,0,0,-0.0973707139492035
5,1,Open Circuit Potential,5125.67754984,-0.203678324818611,0.00132167518138884,0,0,0,0,-0.0973137095570564
5,1,Open Circuit Potential,5126.17760081,-0.203845202922821,0.00115479707717894,0,0,0,0,-0.0973006635904312
5,1,Open Circuit Potential,5126.67764951,-0.204022899270058,0.00097710072994231,0,0,0,0,-0.0972673520445824
5,1,Open Circuit Potential,5127.17770074,-0.204204082489014,0.000795917510986316,0,0,0,0,-0.0972414091229439
5,1,Open Circuit Potential,5127.67775182,-0.204359456896782,0.000640543103218066,0,0,0,0,-0.0971898660063744
5,1,Open Circuit Potential,5128.17780025,-0.204503014683723,0.000496985316276538,0,0,0,0,-0.0971770957112312
5,1,Open Circuit Potential,5128.67785146,-0.204694002866745,0.000305997133254993,0,0,0,0,-0.0971318185329437
5,1,Open Circuit Potential,5129.17790033,-0.204843640327454,0.000156359672546375,0,0,0,0,-0.0971265733242035
5,1,Open Circuit Potential,5129.67795141,-0.205039530992508,-3.95309925079468e-05,0,0,0,0,-0.0970802083611488
5,1,Open Circuit Potential,5130.17800026,-0.205187991261482,-0.000187991261482251,0,0,0,0,-0.0970438569784164
5,1,Open Circuit Potential,5130.67805139,-0.205375626683235,-0.000375626683235181,0,0,0,0,-0.0970111563801765
5,1,Open Circuit Potential,5131.17810023,-0.20554019510746,-0.000540195107460034,0,0,0,0,-0.0969747826457024
5,1,Open Circuit Potential,5131.67815107,-0.205704241991043,-0.000704241991043103,0,0,0,0,-0.0969898104667664
5,1,Open Circuit Potential,5132.17819992,-0.205868124961853,-0.00086812496185304,0,0,0,0,-0.096904382109642
5,1,Open Circuit Potential,5132.67825112,-0.206024527549744,-0.00102452754974366,0,0,0,0,-0.0969279557466507
5,1,Open Circuit Potential,5133.17829967,-0.206201925873756,-0.00120192587375642,0,0,0,0,-0.0968658924102783
5,1,Open Circuit Potential,5133.67835102,-0.206356093287468,-0.00135609328746797,0,0,0,0,-0.0968701094388962
5,1,Open Circuit Potential,5134.17839979,-0.20655657351017,-0.00155657351017,0,0,0,0,-0.0967901945114136
5,1,Open Circuit Potential,5134.67845061,-0.206702530384064,-0.00170253038406373,0,0,0,0,-0.0967695489525795
5,1,Open Circuit Potential,5135.17850226,-0.206892907619476,-0.00189290761947633,0,0,0,0,-0.0967343747615814
5,1,Open Circuit Potential,5135.67855054,-0.207028985023499,-0.00202898502349855,0,0,0,0,-0.0967168658971786
5,1,Open Circuit Potential,5136.17860181,-0.207192808389664,-0.00219280838966371,0,0,0,0,-0.096710130572319
5,1,Open Circuit Potential,5136.6786504,-0.207352384924889,-0.00235238492488862,0,0,0,0,-0.0967005714774132
5,1,Open Circuit Potential,5137.17870168,-0.207504644989967,-0.00250464498996736,0,0,0,0,-0.0966688990592957
5,1,Open Circuit Potential,5137.67875007,-0.207677960395813,-0.002677960395813,0,0,0,0,-0.0966504067182541
5,1,Open Circuit Potential,5138.17880139,-0.207827538251877,-0.00282753825187684,0,0,0,0,-0.0966398268938065
5,1,Open Circuit Potential,5138.67885024,-0.20801554620266,-0.00301554620265962,0,0,0,0,-0.0966253355145454
5,1,Open Circuit Potential,5139.17890124,-0.20815971493721,-0.0031597149372101,0,0,0,0,-0.0965918004512787
5,1,Open Circuit Potential,5139.6789504,-0.208341285586357,-0.00334128558635713,0,0,0,0,-0.0965824797749519
5,1,Open Circuit Potential,5140.17900082,-0.208479717373848,-0.00347971737384797,0,0,0,0,-0.0965017452836037
5,1,Open Circuit Potential,5140.67904989,-0.208649262785912,-0.00364926278591157,0,0,0,0,-0.0965083390474319
5,1,Open Circuit Potential,5141.1791011,-0.208815008401871,-0.00381500840187074,0,0,0,0,-0.0964765921235085
5,1,Open Circuit Potential,5141.6791497,-0.208947077393532,-0.00394707739353181,0,0,0,0,-0.0964347198605537
5,1,Open Circuit Potential,5142.17920139,-0.209137976169586,-0.00413797616958619,0,0,0,0,-0.0964615792036057
5,1,Open Circuit Potential,5142.67924971,-0.209266766905785,-0.00426676690578462,0,0,0,0,-0.0964010953903198
5,1,Open Circuit Potential,5143.17930065,-0.20946241915226,-0.00446241915225984,0,0,0,0,-0.0964093282818794
5,1,Open Circuit Potential,5143.6793519,-0.20960645377636,-0.00460645377635957,0,0,0,0,-0.0963627099990845
5,1,Open Circuit Potential,5144.1794004,-0.209745779633522,-0.00474577963352205,0,0,0,0,-0.0963633581995964
5,1,Open Circuit Potential,5144.67945194,-0.209909453988075,-0.00490945398807527,0,0,0,0,-0.0963222086429596
5,1,Open Circuit Potential,5145.17950024,-0.21005867421627,-0.00505867421627046,0,0,0,0,-0.0962926298379898
5,1,Open Circuit Potential,5145.67955141,-0.210241094231606,-0.00524109423160554,0,0,0,0,-0.0962942466139793
5,1,Open Circuit Potential,5146.17960027,-0.210359752178192,-0.00535975217819215,0,0,0,0,-0.096288651227951
5,1,Open Circuit Potential,5146.67965151,-0.210529357194901,-0.00552935719490052,0,0,0,0,-0.0962522849440575
5,1,Open Circuit Potential,5147.17969999,-0.21068486571312,-0.00568486571311952,0,0,0,0,-0.0962201431393623
5,1,Open Circuit Potential,5147.6797514,-0.210811600089073,-0.00581160008907319,0,0,0,0,-0.0963926836848259
5,1,Open Circuit Potential,5148.17979994,-0.210993900895119,-0.00599390089511873,0,0,0,0,-0.0966746434569359
5,1,Open Circuit Potential,5148.67985084,-0.211113557219505,-0.00611355721950532,0,0,0,0,-0.0969321429729462
5,1,Open Circuit Potential,5149.17989986,-0.211288884282112,-0.00628888428211213,0,0,0,0,-0.0972485616803169
5,1,Open Circuit Potential,5149.67995092,-0.211428746581078,-0.00642874658107759,0,0,0,0,-0.0974463224411011
5,1,Open Circuit Potential,5150.17999952,-0.211583599448204,-0.00658359944820405,0,0,0,0,-0.0976533889770508
5,1,Open Circuit Potential,5150.68005062,-0.21175380051136,-0.00675380051136018,0,0,0,0,-0.0978252962231636
5,1,Open Circuit Potential,5151.1801019,-0.211870133876801,-0.00687013387680055,0,0,0,0,-0.0979903042316437
5,1,Open Circuit Potential,5151.68015076,-0.212024673819542,-0.00702467381954194,0,0,0,0,-0.0982025787234306
5,1,Open Circuit Potential,5152.1802018,-0.212164759635925,-0.00716475963592531,0,0,0,0,-0.0983873009681702
5,1,Open Circuit Potential,5152.68025056,-0.212287321686745,-0.0072873216867447,0,0,0,0,-0.0986414328217506
5,1,Open Circuit Potential,5153.18030178,-0.212468802928925,-0.00746880292892457,0,0,0,0,-0.0988219976425171
5,1,Open Circuit Potential,5153.68035031,-0.212586343288422,-0.00758634328842164,0,0,0,0,-0.0989843681454659
5,1,Open Circuit Potential,5154.18040154,-0.21273797750473,-0.00773797750473024,0,0,0,0,-0.099179282784462
5,1,Open Circuit Potential,5154.68045209,-0.212889343500137,-0.00788934350013734,0,0,0,0,-0.0992905348539352
5,1,Open Circuit Potential,5155.1805012,-0.212996259331703,-0.0079962593317032,0,0,0,0,-0.0994519591331482
5,1,Open Circuit Potential,5155.68055002,-0.21317321062088,-0.00817321062088014,0,0,0,0,-0.0995853617787361
5,1,Open Circuit Potential,5156.18060119,-0.213309958577156,-0.00830995857715608,0,0,0,0,-0.0996792316436768
5,1,Open Circuit Potential,5156.68065005,-0.213431268930435,-0.00843126893043519,0,0,0,0,-0.0998075976967812
5,1,Open Circuit Potential,5157.18070114,-0.213605776429176,-0.00860577642917634,0,0,0,0,-0.0998580604791641
5,1,Open Circuit Potential,5157.68074962,-0.213719800114632,-0.00871980011463167,0,0,0,0,-0.0999591574072838
5,1,Open Circuit Potential,5158.18080087,-0.213885873556137,-0.0088858735561371,0,0,0,0,-0.10003799200058
5,1,Open Circuit Potential,5158.68084972,-0.21402208507061,-0.00902208507061006,0,0,0,0,-0.100144021213055
5,1,Open Circuit Potential,5159.18090084,-0.214136853814125,-0.00913685381412507,0,0,0,0,-0.100269682705402
5,1,Open Circuit Potential,5159.68095191,-0.214305892586708,-0.00930589258670808,0,0,0,0,-0.100301384925842
5,1,Open Circuit Potential,5160.18100069,-0.214439362287521,-0.00943936228752137,0,0,0,0,-0.100365929305553
5,1,Open Circuit Potential,5160.68105175,-0.21458388864994,-0.0095838886499405,0,0,0,0,-0.100426904857159
5,1,Open Circuit Potential,5161.18110033,-0.214740887284279,-0.00974088728427888,0,0,0,0,-0.100475057959557
5,1,Open Circuit Potential,5161.68115175,-0.214853659272194,-0.00985365927219392,0,0,0,0,-0.100562900304794
5,1,Open Circuit Potential,5162.18120017,-0.215008363127708,-0.0100083631277084,0,0,0,0,-0.100623652338982
5,1,Open Circuit Potential,5162.6812514,-0.215148657560349,-0.0101486575603485,0,0,0,0,-0.100635178387165
5,1,Open Circuit Potential,5163.18129981,-0.215265810489655,-0.0102658104896546,0,0,0,0,-0.100709088146687
5,1,Open Circuit Potential,5163.68135103,-0.215439274907112,-0.0104392749071121,0,0,0,0,-0.100762017071247
5,1,Open Circuit Potential,5164.18139974,-0.215567275881767,-0.0105672758817673,0,0,0,0,-0.100794166326523
5,1,Open Circuit Potential,5164.68145116,-0.215709060430527,-0.0107090604305267,0,0,0,0,-0.100836299359798
5,1,Open Circuit Potential,5165.18149959,-0.215870574116707,-0.0108705741167069,0,0,0,0,-0.100843049585819
5,1,Open Circuit Potential,5165.68155096,-0.215989351272583,-0.010989351272583,0,0,0,0,-0.100926734507084
5,1,Open Circuit Potential,5166.18159965,-0.216125145554543,-0.0111251455545426,0,0,0,0,-0.101004011929035
5,1,Open Circuit Potential,5166.68165087,-0.216266766190529,-0.0112667661905289,0,0,0,0,-0.100950285792351
5,1,Open Circuit Potential,5167.18170205,-0.216391712427139,-0.0113917124271393,0,0,0,0,-0.101032622158527
5,1,Open Circuit Potential,5167.68175069,-0.216564521193504,-0.0115645211935043,0,0,0,0,-0.101032011210918
5,1,Open Circuit Potential,5168.18180259,-0.216667130589485,-0.0116671305894852,0,0,0,0,-0.100987777113914
5,1,Open Circuit Potential,5168.68185054,-0.216832220554352,-0.0118322205543518,0,0,0,0,-0.101049765944481
5,1,Open Circuit Potential,5169.18190177,-0.216983065009117,-0.0119830650091171,0,0,0,0,-0.101074621081352
5,1,Open Circuit Potential,5169.6819505,-0.217089235782623,-0.0120892357826233,0,0,0,0,-0.101027548313141
5,1,Open Circuit Potential,5170.18200148,-0.217246383428574,-0.0122463834285736,0,0,0,0,-0.101082846522331
5,1,Open Circuit Potential,5170.6820503,-0.2173792719841,-0.0123792719841004,0,0,0,0,-0.101093553006649
5,1,Open Circuit Potential,5171.18210138,-0.217489674687386,-0.0124896746873856,0,0,0,0,-0.101095847785473
5,1,Open Circuit Potential,5171.68214985,-0.217633232474327,-0.0126332324743271,0,0,0,0,-0.101116225123405
5,1,Open Circuit Potential,5172.18220105,-0.217758849263191,-0.0127588492631912,0,0,0,0,-0.101121567189693
5,1,Open Circuit Potential,5172.68225047,-0.217911452054977,-0.0129114520549774,0,0,0,0,-0.101129963994026
5,1,Open Circuit Potential,5173.18230089,-0.218055322766304,-0.013055322766304,0,0,0,0,-0.101125113666058
5,1,Open Circuit Potential,5173.68234968,-0.218155935406685,-0.0131559354066849,0,0,0,0,-0.101134024560452
5,1,Open Circuit Potential,5174.18240088,-0.218304261565208,-0.0133042615652084,0,0,0,0,-0.101105406880379
5,1,Open Circuit Potential,5174.68244927,-0.218455597758293,-0.0134555977582932,0,0,0,0,-0.10112988948822
5,1,Open Circuit Potential,5175.18250089,-0.218568027019501,-0.0135680270195007,0,0,0,0,-0.101139768958092
5,1,Open Circuit Potential,5175.68255191,-0.218709647655487,-0.0137096476554871,0,0,0,0,-0.101097963750362
5,1,Open Circuit Potential,5176.18260066,-0.218846246600151,-0.0138462466001511,0,0,0,0,-0.101099282503128
5,1,Open Circuit Potential,5176.68265166,-0.218936756253242,-0.0139367562532425,0,0,0,0,-0.101071417331696
5,1,Open Circuit Potential,5177.1827005,-0.219062969088554,-0.0140629690885544,0,0,0,0,-0.10108570754528
5,1,Open Circuit Potential,5177.6827516,-0.21919547021389,-0.0141954702138901,0,0,0,0,-0.101082108914852
5,1,Open Circuit Potential,5178.18280039,-0.219319522380829,-0.0143195223808289,0,0,0,0,-0.101052761077881
5,1,Open Circuit Potential,5178.68285134,-0.219460889697075,-0.0144608896970749,0,0,0,0,-0.101064197719097
5,1,Open Circuit Potential,5179.18289988,-0.219586119055748,-0.014586119055748,0,0,0,0,-0.101047120988369
5,1,Open Circuit Potential,5179.6829514,-0.21971395611763,-0.01471395611763,0,0,0,0,-0.10103527456522
5,1,Open Circuit Potential,5180.18299996,-0.219857960939407,-0.0148579609394074,0,0,0,0,-0.101061455905437
5,1,Open Circuit Potential,5180.68305122,-0.219975709915161,-0.0149757099151611,0,0,0,0,-0.101043574512005
5,1,Open Circuit Potential,5181.18309954,-0.220106452703476,-0.015106452703476,0,0,0,0,-0.101041033864021
5,1,Open Circuit Potential,5181.68315093,-0.220250979065895,-0.0152509790658951,0,0,0,0,-0.101067669689655
5,1,Open Circuit Potential,5182.18319946,-0.220354855060577,-0.0153548550605774,0,0,0,0,-0.101024620234966
5,1,Open Circuit Potential,5182.68325044,-0.220466896891594,-0.0154668968915939,0,0,0,0,-0.10102578997612
5,1,Open Circuit Potential,5183.18330194,-0.220620095729828,-0.0156200957298279,0,0,0,0,-0.101039901375771
5,1,Open Circuit Potential,5183.68335063,-0.22072759270668,-0.0157275927066803,0,0,0,0,-0.100981280207634
5,1,Open Circuit Potential,5184.18340174,-0.220860555768013,-0.015860555768013,0,0,0,0,-0.100983418524265
5,1,Open Circuit Potential,5184.68345043,-0.221008881926537,-0.0160088819265366,0,0,0,0,-0.101003378629684
5,1,Open Circuit Potential,5185.18350156,-0.22111713886261,-0.0161171388626099,0,0,0,0,-0.100922703742981
5,1,Open Circuit Potential,5185.68355032,-0.221224039793015,-0.0162240397930145,0,0,0,0,-0.100937947630882
5,1,Open Circuit Potential,5186.18360148,-0.221377193927765,-0.0163771939277649,0,0,0,0,-0.100980281829834
5,1,Open Circuit Potential,5186.68365028,-0.221480309963226,-0.0164803099632263,0,0,0,0,-0.100930906832218
5,1,Open Circuit Potential,5187.1837013,-0.221590116620064,-0.0165901166200638,0,0,0,0,-0.100987784564495
5,1,Open Circuit Potential,5187.68374969,-0.221726626157761,-0.0167266261577606,0,0,0,0,-0.10101293027401
5,1,Open Circuit Potential,5188.18380127,-0.221845343708992,-0.016845343708992,0,0,0,0,-0.100955940783024
5,1,Open Circuit Potential,5188.68384979,-0.221974089741707,-0.0169740897417069,0,0,0,0,-0.100982375442982
5,1,Open Circuit Potential,5189.18390145,-0.222120612859726,-0.017120612859726,0,0,0,0,-0.100970648229122
5,1,Open Circuit Potential,5189.68394975,-0.222223162651062,-0.017223162651062,0,0,0,0,-0.100923731923103
5,1,Open Circuit Potential,5190.18400097,-0.222327247262001,-0.017327247262001,0,0,0,0,-0.100985430181026
5,1,Open Circuit Potential,5190.6840494,-0.222493380308151,-0.0174933803081513,0,0,0,0,-0.10096387565136
5,1,Open Circuit Potential,5191.18410041,-0.222587302327156,-0.0175873023271561,0,0,0,0,-0.100911900401115
