Step number,Repeats,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (A),|Current| (A),Current Density (A/m^2),Cumulative Charge (mAh),Counter Electrode (V)
5,1,Open Circuit Potential,2657.46757653,-0.165504485368729,0.0394955146312714,0,0,0,0,-0.11076682806015
5,1,Open Circuit Potential,2657.96762578,-0.165816113352776,0.0391838866472244,0,0,0,0,-0.110750034451485
5,1,Open Circuit Potential,2658.46767675,-0.166114673018456,0.0388853269815445,0,0,0,0,-0.110733970999718
5,1,Open Circuit Potential,2658.96772565,-0.166425243020058,0.0385747569799423,0,0,0,0,-0.110721945762634
5,1,Open Circuit Potential,2659.46777656,-0.166727885603905,0.0382721143960953,0,0,0,0,-0.110700964927673
5,1,Open Circuit Potential,2659.96782727,-0.167027205228806,0.0379727947711944,0,0,0,0,-0.110703453421593
5,1,Open Circuit Potential,2660.46787632,-0.167327463626862,0.0376725363731384,0,0,0,0,-0.110675126314163
5,1,Open Circuit Potential,2660.96792493,-0.167612582445145,0.0373874175548553,0,0,0,0,-0.110642679035664
5,1,Open Circuit Potential,2661.4679773,-0.16792006790638,0.0370799320936203,0,0,0,0,-0.110610626637936
5,1,Open Circuit Potential,2661.96802481,-0.168198809027672,0.0368011909723282,0,0,0,0,-0.110596716403961
5,1,Open Circuit Potential,2662.46807594,-0.168490618467331,0.0365093815326691,0,0,0,0,-0.110580876469612
5,1,Open Circuit Potential,2662.96812478,-0.168780416250229,0.0362195837497711,0,0,0,0,-0.110602214932442
5,1,Open Circuit Potential,2663.46817596,-0.169064894318581,0.0359351056814194,0,0,0,0,-0.11058883368969
5,1,Open Circuit Potential,2663.96822687,-0.169372722506523,0.0356272774934769,0,0,0,0,-0.110590130090714
5,1,Open Circuit Potential,2664.4682755,-0.169630631804466,0.0353693681955337,0,0,0,0,-0.110550567507744
5,1,Open Circuit Potential,2664.96832679,-0.169911444187164,0.0350885558128357,0,0,0,0,-0.110554754734039
5,1,Open Circuit Potential,2665.46837563,-0.170204818248749,0.0347951817512512,0,0,0,0,-0.110545702278614
5,1,Open Circuit Potential,2665.9684273,-0.170507609844208,0.0344923901557922,0,0,0,0,-0.110559359192848
5,1,Open Circuit Potential,2666.46847547,-0.170804306864738,0.0341956931352615,0,0,0,0,-0.110517174005508
5,1,Open Circuit Potential,2666.96852638,-0.171084314584732,0.0339156854152679,0,0,0,0,-0.110517129302025
5,1,Open Circuit Potential,2667.46857517,-0.171371161937714,0.0336288380622864,0,0,0,0,-0.110502429306507
5,1,Open Circuit Potential,2667.96862616,-0.171636998653412,0.0333630013465881,0,0,0,0,-0.110508412122726
5,1,Open Circuit Potential,2668.46867513,-0.171899884939194,0.0331001150608063,0,0,0,0,-0.110482387244701
5,1,Open Circuit Potential,2668.96872602,-0.17218990623951,0.0328100937604904,0,0,0,0,-0.110479891300201
5,1,Open Circuit Potential,2669.4687748,-0.172470211982727,0.0325297880172729,0,0,0,0,-0.110444024205208
5,1,Open Circuit Potential,2669.96882592,-0.172743558883667,0.032256441116333,0,0,0,0,-0.110459700226784
5,1,Open Circuit Potential,2670.46887481,-0.173013389110565,0.0319866108894348,0,0,0,0,-0.11043731123209
5,1,Open Circuit Potential,2670.96892595,-0.17328006029129,0.0317199397087097,0,0,0,0,-0.110426023602486
5,1,Open Circuit Potential,2671.46897682,-0.173576608300209,0.0314233916997909,0,0,0,0,-0.110388092696667
5,1,Open Circuit Potential,2671.9690256,-0.173838153481483,0.0311618465185165,0,0,0,0,-0.110365182161331
5,1,Open Circuit Potential,2672.46907661,-0.174083203077316,0.0309167969226837,0,0,0,0,-0.110378094017506
5,1,Open Circuit Potential,2672.96912546,-0.17435759305954,0.0306424069404602,0,0,0,0,-0.110347241163254
5,1,Open Circuit Potential,2673.46917691,-0.174629658460617,0.0303703415393829,0,0,0,0,-0.110325239598751
5,1,Open Circuit Potential,2673.96922529,-0.174890607595444,0.0301093924045563,0,0,0,0,-0.11033470928669
5,1,Open Circuit Potential,2674.46927658,-0.17515355348587,0.0298464465141296,0,0,0,0,-0.110323593020439
5,1,Open Circuit Potential,2674.96932496,-0.175421386957169,0.0295786130428314,0,0,0,0,-0.110263235867023
5,1,Open Circuit Potential,2675.46937869,-0.175655692815781,0.0293443071842193,0,0,0,0,-0.110231921076775
5,1,Open Circuit Potential,2675.96942496,-0.175946995615959,0.0290530043840408,0,0,0,0,-0.110222272574902
5,1,Open Circuit Potential,2676.46947628,-0.176206603646278,0.0287933963537216,0,0,0,0,-0.110238395631313
5,1,Open Circuit Potential,2676.96952479,-0.176469698548317,0.028530301451683,0,0,0,0,-0.110229201614857
5,1,Open Circuit Potential,2677.46957583,-0.176709428429604,0.0282905715703964,0,0,0,0,-0.110209435224533
5,1,Open Circuit Potential,2677.96962459,-0.176974073052406,0.0280259269475937,0,0,0,0,-0.110204838216305
5,1,Open Circuit Potential,2678.46967584,-0.177237167954445,0.0277628320455551,0,0,0,0,-0.110172867774963
5,1,Open Circuit Potential,2678.9697246,-0.17749610543251,0.0275038945674896,0,0,0,0,-0.110151387751102
5,1,Open Circuit Potential,2679.46977585,-0.177754014730453,0.0272459852695465,0,0,0,0,-0.110167793929577
5,1,Open Circuit Potential,2679.96982704,-0.178033500909805,0.0269664990901947,0,0,0,0,-0.110171936452389
5,1,Open Circuit Potential,2680.46987562,-0.178282275795937,0.0267177242040634,0,0,0,0,-0.110139347612858
5,1,Open Circuit Potential,2680.96992664,-0.178513169288635,0.0264868307113647,0,0,0,0,-0.11011229455471
5,1,Open Circuit Potential,2681.46997544,-0.178780347108841,0.026219652891159,0,0,0,0,-0.110107190907001
5,1,Open Circuit Potential,2681.97002664,-0.179023563861847,0.0259764361381531,0,0,0,0,-0.11012040823698
5,1,Open Circuit Potential,2682.4700753,-0.179253414273262,0.025746585726738,0,0,0,0,-0.110134899616241
5,1,Open Circuit Potential,2682.97012672,-0.179506123065948,0.0254938769340515,0,0,0,0,-0.110143780708313
5,1,Open Circuit Potential,2683.47017507,-0.17976588010788,0.0252341198921203,0,0,0,0,-0.110156394541264
5,1,Open Circuit Potential,2683.97022632,-0.180016443133354,0.0249835568666458,0,0,0,0,-0.110132746398449
5,1,Open Circuit Potential,2684.47027513,-0.180271223187447,0.0247287768125534,0,0,0,0,-0.110125713050365
5,1,Open Circuit Potential,2684.97032624,-0.180528536438942,0.024471463561058,0,0,0,0,-0.110131345689297
5,1,Open Circuit Potential,2685.47037486,-0.18074132502079,0.0242586749792099,0,0,0,0,-0.110131233930588
5,1,Open Circuit Potential,2685.97042592,-0.18098720908165,0.0240127909183502,0,0,0,0,-0.110090158879757
5,1,Open Circuit Potential,2686.47047455,-0.181242808699608,0.0237571913003921,0,0,0,0,-0.11008320748806
5,1,Open Circuit Potential,2686.97052613,-0.181448698043823,0.0235513019561767,0,0,0,0,-0.110062472522259
5,1,Open Circuit Potential,2687.47057698,-0.181704595685005,0.0232954043149948,0,0,0,0,-0.110049784183502
5,1,Open Circuit Potential,2687.97062576,-0.181930303573608,0.0230696964263916,0,0,0,0,-0.110065005719662
5,1,Open Circuit Potential,2688.47067675,-0.182163417339325,0.022836582660675,0,0,0,0,-0.110061556100845
5,1,Open Circuit Potential,2688.97072561,-0.182415172457695,0.022584827542305,0,0,0,0,-0.110020250082016
5,1,Open Circuit Potential,2689.47077664,-0.1826351583004,0.0223648416996002,0,0,0,0,-0.110016867518425
5,1,Open Circuit Potential,2689.97082535,-0.182879105210304,0.0221208947896957,0,0,0,0,-0.109978348016739
5,1,Open Circuit Potential,2690.47087648,-0.183119788765907,0.0218802112340927,0,0,0,0,-0.109948225319386
5,1,Open Circuit Potential,2690.97092519,-0.183351501822472,0.0216484981775284,0,0,0,0,-0.109937250614166
5,1,Open Circuit Potential,2691.4709761,-0.183591082692146,0.0214089173078537,0,0,0,0,-0.109905570745468
5,1,Open Circuit Potential,2691.97102479,-0.183820277452469,0.0211797225475311,0,0,0,0,-0.109867997467518
5,1,Open Circuit Potential,2692.47107622,-0.184048265218735,0.0209517347812652,0,0,0,0,-0.109852999448776
5,1,Open Circuit Potential,2692.97112494,-0.184300094842911,0.0206999051570892,0,0,0,0,-0.109824292361736
5,1,Open Circuit Potential,2693.47117599,-0.184521779417992,0.0204782205820083,0,0,0,0,-0.109829545021057
5,1,Open Circuit Potential,2693.97122477,-0.184764996170998,0.0202350038290024,0,0,0,0,-0.109830483794212
5,1,Open Circuit Potential,2694.47127602,-0.18500679731369,0.0199932026863098,0,0,0,0,-0.109814584255219
5,1,Open Circuit Potential,2694.97132596,-0.185209050774574,0.0197909492254257,0,0,0,0,-0.109807178378105
5,1,Open Circuit Potential,2695.47137555,-0.185459911823273,0.0195400881767273,0,0,0,0,-0.109792336821556
5,1,Open Circuit Potential,2695.97142686,-0.185703113675117,0.0192968863248825,0,0,0,0,-0.109796613454819
5,1,Open Circuit Potential,2696.47147564,-0.185915604233742,0.0190843957662582,0,0,0,0,-0.109835967421532
5,1,Open Circuit Potential,2696.9715268,-0.186151251196861,0.0188487488031387,0,0,0,0,-0.10980212688446
5,1,Open Circuit Potential,2697.47157537,-0.186355888843536,0.0186441111564636,0,0,0,0,-0.109815500676632
5,1,Open Circuit Potential,2697.9716267,-0.18660531938076,0.0183946806192398,0,0,0,0,-0.10979863256216
5,1,Open Circuit Potential,2698.4716752,-0.186842903494835,0.0181570965051651,0,0,0,0,-0.109775006771088
5,1,Open Circuit Potential,2698.97172673,-0.187047377228737,0.0179526227712631,0,0,0,0,-0.10980549454689
5,1,Open Circuit Potential,2699.4717752,-0.187292009592056,0.0177079904079437,0,0,0,0,-0.109813794493675
5,1,Open Circuit Potential,2699.97182634,-0.187510952353477,0.0174890476465225,0,0,0,0,-0.109790533781052
5,1,Open Circuit Potential,2700.4718747,-0.187727600336075,0.0172723996639252,0,0,0,0,-0.109791316092014
5,1,Open Circuit Potential,2700.97192635,-0.187941655516624,0.0170583444833755,0,0,0,0,-0.109752491116524
5,1,Open Circuit Potential,2701.47197473,-0.188155189156532,0.0168448108434677,0,0,0,0,-0.109766535460949
5,1,Open Circuit Potential,2701.97202581,-0.188396468758583,0.0166035312414169,0,0,0,0,-0.109716609120369
5,1,Open Circuit Potential,2702.47207454,-0.188592046499252,0.0164079535007477,0,0,0,0,-0.109697893261909
5,1,Open Circuit Potential,2702.97212573,-0.188811436295509,0.0161885637044906,0,0,0,0,-0.109693013131618
5,1,Open Circuit Potential,2703.4721771,-0.189023792743683,0.0159762072563171,0,0,0,0,-0.109695807099342
5,1,Open Circuit Potential,2703.97222574,-0.189232781529427,0.0157672184705734,0,0,0,0,-0.109681256115437
5,1,Open Circuit Potential,2704.47227699,-0.189454346895218,0.0155456531047821,0,0,0,0,-0.109678991138935
5,1,Open Circuit Potential,2704.97232549,-0.189622461795807,0.0153775382041931,0,0,0,0,-0.109666913747787
5,1,Open Circuit Potential,2705.47237654,-0.189861223101616,0.0151387768983841,0,0,0,0,-0.109630011022091
5,1,Open Circuit Potential,2705.9724253,-0.190042033791542,0.0149579662084579,0,0,0,0,-0.109612703323364
5,1,Open Circuit Potential,2706.47247669,-0.190266191959381,0.0147338080406189,0,0,0,0,-0.109612166881561
5,1,Open Circuit Potential,2706.97252494,-0.190479278564453,0.0145207214355469,0,0,0,0,-0.109613455832005
5,1,Open Circuit Potential,2707.47257608,-0.190691098570824,0.0143089014291763,0,0,0,0,-0.109618477523327
5,1,Open Circuit Potential,2707.97262492,-0.190904781222343,0.0140952187776565,0,0,0,0,-0.109607353806496
5,1,Open Circuit Potential,2708.47267612,-0.191090270876884,0.0139097291231155,0,0,0,0,-0.109629288315773
5,1,Open Circuit Potential,2708.97272501,-0.191318929195404,0.0136810708045959,0,0,0,0,-0.109582498669624
5,1,Open Circuit Potential,2709.47277605,-0.191516280174255,0.0134837198257446,0,0,0,0,-0.109615758061409
5,1,Open Circuit Potential,2709.97282465,-0.191730573773384,0.0132694262266159,0,0,0,0,-0.109610877931118
5,1,Open Circuit Potential,2710.47287595,-0.19193896651268,0.0130610334873199,0,0,0,0,-0.109594836831093
5,1,Open Circuit Potential,2710.97292425,-0.192147850990295,0.0128521490097046,0,0,0,0,-0.109596595168114
5,1,Open Circuit Potential,2711.47297564,-0.192344516515732,0.0126554834842682,0,0,0,0,-0.109556369483471
5,1,Open Circuit Potential,2711.97302699,-0.192546859383583,0.0124531406164169,0,0,0,0,-0.109576888382435
5,1,Open Circuit Potential,2712.47307566,-0.192768126726151,0.0122318732738495,0,0,0,0,-0.109504394233227
5,1,Open Circuit Potential,2712.97312698,-0.192962795495987,0.012037204504013,0,0,0,0,-0.109525434672832
5,1,Open Circuit Potential,2713.47317544,-0.193176865577698,0.0118231344223022,0,0,0,0,-0.109512910246849
5,1,Open Circuit Potential,2713.97322668,-0.193376436829567,0.011623563170433,0,0,0,0,-0.109518453478813
5,1,Open Circuit Potential,2714.47327537,-0.193594053387642,0.0114059466123581,0,0,0,0,-0.109504520893097
5,1,Open Circuit Potential,2714.9733265,-0.193783551454544,0.0112164485454559,0,0,0,0,-0.109489649534225
5,1,Open Circuit Potential,2715.47337502,-0.193984150886536,0.0110158491134643,0,0,0,0,-0.109484851360321
5,1,Open Circuit Potential,2715.97342627,-0.194172188639641,0.0108278113603592,0,0,0,0,-0.109445504844189
5,1,Open Circuit Potential,2716.47347502,-0.194374352693558,0.0106256473064422,0,0,0,0,-0.109471760690212
5,1,Open Circuit Potential,2716.973526,-0.194602429866791,0.0103975701332092,0,0,0,0,-0.109433464705944
5,1,Open Circuit Potential,2717.47357486,-0.194783985614777,0.0102160143852234,0,0,0,0,-0.109438218176365
5,1,Open Circuit Potential,2717.97362599,-0.194984167814255,0.0100158321857452,0,0,0,0,-0.10939797013998
5,1,Open Circuit Potential,2718.47367475,-0.195188358426094,0.00981164157390593,0,0,0,0,-0.109409101307392
5,1,Open Circuit Potential,2718.9737259,-0.195405811071396,0.00959418892860411,0,0,0,0,-0.109387397766113
5,1,Open Circuit Potential,2719.47377684,-0.195589438080788,0.00941056191921233,0,0,0,0,-0.109405256807804
5,1,Open Circuit Potential,2719.97382567,-0.19579853117466,0.00920146882534026,0,0,0,0,-0.109384372830391
5,1,Open Circuit Potential,2720.47387693,-0.195975109934807,0.00902489006519316,0,0,0,0,-0.109364233911037
5,1,Open Circuit Potential,2720.97392561,-0.196184709668159,0.0088152903318405,0,0,0,0,-0.109380580484867
5,1,Open Circuit Potential,2721.47397696,-0.19639328122139,0.00860671877861022,0,0,0,0,-0.109379306435585
5,1,Open Circuit Potential,2721.97402508,-0.196593523025513,0.00840647697448729,0,0,0,0,-0.109344497323036
5,1,Open Circuit Potential,2722.4740766,-0.196761354804039,0.00823864519596099,0,0,0,0,-0.109341993927956
5,1,Open Circuit Potential,2722.97412513,-0.196949899196625,0.00805010080337523,0,0,0,0,-0.109317384660244
5,1,Open Circuit Potential,2723.47417602,-0.197135388851166,0.00786461114883422,0,0,0,0,-0.109326459467411
5,1,Open Circuit Potential,2723.97422484,-0.197327241301537,0.00767275869846343,0,0,0,0,-0.109305277466774
5,1,Open Circuit Potential,2724.47427589,-0.197524681687355,0.00747531831264495,0,0,0,0,-0.109308466315269
5,1,Open Circuit Potential,2724.97432487,-0.197714239358902,0.00728576064109801,0,0,0,0,-0.10930173844099
5,1,Open Circuit Potential,2725.47437583,-0.197903901338577,0.00709609866142272,0,0,0,0,-0.109285764396191
5,1,Open Circuit Potential,2725.97442474,-0.198084473609924,0.00691552639007567,0,0,0,0,-0.109259232878685
5,1,Open Circuit Potential,2726.47447591,-0.19828400015831,0.00671599984169005,0,0,0,0,-0.109254367649555
5,1,Open Circuit Potential,2726.97452472,-0.198478668928146,0.00652133107185363,0,0,0,0,-0.109212256968021
5,1,Open Circuit Potential,2727.47457589,-0.198683515191078,0.0063164848089218,0,0,0,0,-0.109251111745834
5,1,Open Circuit Potential,2727.97462671,-0.198855668306351,0.00614433169364928,0,0,0,0,-0.109156973659992
5,1,Open Circuit Potential,2728.47467553,-0.199046283960342,0.00595371603965758,0,0,0,0,-0.10919988155365
5,1,Open Circuit Potential,2728.97472675,-0.199216485023499,0.00578351497650145,0,0,0,0,-0.109182372689247
5,1,Open Circuit Potential,2729.4747755,-0.19939261674881,0.00560738325119017,0,0,0,0,-0.109212338924408
5,1,Open Circuit Potential,2729.97482658,-0.199577063322067,0.00542293667793273,0,0,0,0,-0.109173752367496
5,1,Open Circuit Potential,2730.47487521,-0.199763432145119,0.00523656785488127,0,0,0,0,-0.109172977507114
5,1,Open Circuit Potential,2730.97492657,-0.199960947036743,0.00503905296325682,0,0,0,0,-0.109149411320686
5,1,Open Circuit Potential,2731.47497503,-0.200147926807404,0.00485207319259642,0,0,0,0,-0.109174102544785
5,1,Open Circuit Potential,2731.97502651,-0.200320422649384,0.00467957735061644,0,0,0,0,-0.109155096113682
5,1,Open Circuit Potential,2732.47507508,-0.200502574443817,0.00449742555618285,0,0,0,0,-0.109174802899361
5,1,Open Circuit Potential,2732.9751261,-0.200670927762985,0.00432907223701476,0,0,0,0,-0.109148785471916
5,1,Open Circuit Potential,2733.47517497,-0.20083837211132,0.00416162788867949,0,0,0,0,-0.109161853790283
5,1,Open Circuit Potential,2733.97522597,-0.201035961508751,0.00396403849124907,0,0,0,0,-0.109150901436806
5,1,Open Circuit Potential,2734.4752744,-0.201185315847397,0.00381468415260314,0,0,0,0,-0.109132908284664
5,1,Open Circuit Potential,2734.97532579,-0.201385989785194,0.00361401021480559,0,0,0,0,-0.109095074236393
5,1,Open Circuit Potential,2735.4753768,-0.201538994908333,0.00346100509166716,0,0,0,0,-0.10912512242794
5,1,Open Circuit Potential,2735.97542548,-0.201732262969017,0.00326773703098296,0,0,0,0,-0.109104081988335
5,1,Open Circuit Potential,2736.47547696,-0.201882004737854,0.00311799526214598,0,0,0,0,-0.109106212854385
5,1,Open Circuit Potential,2736.97552551,-0.202070161700249,0.00292983829975127,0,0,0,0,-0.109068006277084
5,1,Open Circuit Potential,2737.47557652,-0.202232286334038,0.00276771366596221,0,0,0,0,-0.109084203839302
5,1,Open Circuit Potential,2737.9756254,-0.202426806092262,0.00257319390773772,0,0,0,0,-0.109055958688259
5,1,Open Circuit Potential,2738.47567661,-0.202574327588081,0.00242567241191863,0,0,0,0,-0.109089806675911
5,1,Open Circuit Potential,2738.97572523,-0.202767536044121,0.0022324639558792,0,0,0,0,-0.109032310545444
5,1,Open Circuit Potential,2739.47577639,-0.202931419014931,0.00206858098506926,0,0,0,0,-0.109045311808586
5,1,Open Circuit Potential,2739.97582484,-0.20308256149292,0.00191743850708007,0,0,0,0,-0.109031811356544
5,1,Open Circuit Potential,2740.47587621,-0.203248232603073,0.00175176739692687,0,0,0,0,-0.10906358808279
5,1,Open Circuit Potential,2740.97592487,-0.203426286578178,0.00157371342182158,0,0,0,0,-0.109015591442585
5,1,Open Circuit Potential,2741.47597626,-0.20361565053463,0.00138434946537017,0,0,0,0,-0.109028302133083
5,1,Open Circuit Potential,2741.97602466,-0.203779995441437,0.00122000455856322,0,0,0,0,-0.108997441828251
5,1,Open Circuit Potential,2742.47607585,-0.2039465457201,0.00105345427989958,0,0,0,0,-0.108979038894176
5,1,Open Circuit Potential,2742.97612464,-0.204091593623161,0.000908406376838672,0,0,0,0,-0.108958818018436
5,1,Open Circuit Potential,2743.47617575,-0.204271674156189,0.000728325843811023,0,0,0,0,-0.108923345804214
5,1,Open Circuit Potential,2743.97622706,-0.204417765140533,0.000582234859466541,0,0,0,0,-0.108898892998695
5,1,Open Circuit Potential,2744.4762756,-0.204610228538513,0.000389771461486804,0,0,0,0,-0.108891516923904
5,1,Open Circuit Potential,2744.97632692,-0.204768568277359,0.000231431722640979,0,0,0,0,-0.108839817345142
5,1,Open Circuit Potential,2745.47637549,-0.204931572079659,6.84279203414795e-05,0,0,0,0,-0.108850941061974
5,1,Open Circuit Potential,2745.97642661,-0.205093160271645,-9.31602716446045e-05,0,0,0,0,-0.108811013400555
