Step number,Repeats,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (A),|Current| (A),Current Density (A/m^2),Cumulative Charge (mAh),Counter Electrode (V)
4,1,Potential Linear Sweep,3729.70188283,0.0160776767879725,0.221077676787972,7.67069359426387e-05,7.67069359426387e-05,0.24205407365932,0.000264665758614847,-0.129157036542892
4,1,Potential Linear Sweep,3729.83389552,0.0153979705646634,0.220397970564663,7.49261089367792e-05,7.49261089367792e-05,0.236434550131837,0.000267413687440568,-0.129027009010315
4,1,Potential Linear Sweep,3729.96590857,0.0147384954616427,0.219738495461643,7.3825147410389e-05,7.3825147410389e-05,0.23296038943007,0.000270119434438875,-0.128913357853889
4,1,Potential Linear Sweep,3730.09792126,0.0140936318784952,0.219093631878495,7.20449243090115e-05,7.20449243090115e-05,0.227342771565199,0.000272764059635241,-0.128835290670395
4,1,Potential Linear Sweep,3730.22993405,0.0134054962545633,0.218405496254563,7.03411060385406e-05,7.03411060385406e-05,0.221966254460526,0.000275341882777348,-0.128731533885002
4,1,Potential Linear Sweep,3730.36194956,0.0127572603523731,0.217757260352373,6.90379019943066e-05,6.90379019943066e-05,0.217853903421605,0.000277871919046725,-0.128678873181343
4,1,Potential Linear Sweep,3730.49396208,0.012086826376617,0.217086826376617,6.76897107041441e-05,6.76897107041441e-05,0.21359959199793,0.000280355265481881,-0.1285460293293
4,1,Potential Linear Sweep,3730.62597515,0.0114051541313529,0.216405154131353,6.60639707348309e-05,6.60639707348309e-05,0.208469456405273,0.000282779193483407,-0.128437742590904
4,1,Potential Linear Sweep,3730.75798775,0.0107557941228151,0.215755794122815,6.46264525130391e-05,6.46264525130391e-05,0.203933267633446,0.000285147688224975,-0.128331139683723
4,1,Potential Linear Sweep,3730.89000146,0.0100982869043946,0.215098286904395,6.31698421784677e-05,6.31698421784677e-05,0.199336832371308,0.000287462349904091,-0.128250822424889
4,1,Potential Linear Sweep,3731.02201353,0.0094104316085577,0.214410431608558,6.1746388382744e-05,6.1746388382744e-05,0.194845024874547,0.000289725124586779,-0.128166541457176
4,1,Potential Linear Sweep,3731.15402889,0.00875123776495457,0.213751237764955,6.02813415753189e-05,6.02813415753189e-05,0.190221967735308,0.000291936890195959,-0.128034263849258
4,1,Potential Linear Sweep,3731.28604151,0.00813812576234341,0.213138125762343,5.91517455177382e-05,5.91517455177382e-05,0.186657448777968,0.000294103274316942,-0.127948850393295
4,1,Potential Linear Sweep,3731.41805436,0.00748005602508783,0.212480056025088,5.77254904783331e-05,5.77254904783331e-05,0.182156801761859,0.000296218441309609,-0.127872467041016
4,1,Potential Linear Sweep,3731.55006717,0.00682339072227478,0.211823390722275,5.63632711418904e-05,5.63632711418904e-05,0.177858223862071,0.000298284157796363,-0.127780854701996
4,1,Potential Linear Sweep,3731.68207982,0.00615380052477121,0.211153800524771,5.50060976820532e-05,5.50060976820532e-05,0.173575568577006,0.00030030068490166,-0.127657309174538
4,1,Potential Linear Sweep,3731.81409274,0.00547353271394968,0.21047353271395,5.38500389666297e-05,5.38500389666297e-05,0.169927544861564,0.000302274401680809,-0.127503857016563
4,1,Potential Linear Sweep,3731.94610572,0.00480871880427003,0.20980871880427,5.24276947544422e-05,5.24276947544422e-05,0.165439238732856,0.000304194003043613,-0.127405449748039
4,1,Potential Linear Sweep,3732.07812105,0.00416216906160116,0.209162169061601,5.14172061230056e-05,5.14172061230056e-05,0.162250571546247,0.00030607939323425,-0.127308741211891
4,1,Potential Linear Sweep,3732.21013378,0.00350044621154666,0.208500446211547,4.98712543048896e-05,4.98712543048896e-05,0.157372213016376,0.000307909569987114,-0.127204701304436
4,1,Potential Linear Sweep,3732.34214653,0.00284378114156425,0.207843781141564,4.87405377498362e-05,4.87405377498362e-05,0.153804158251298,0.000309695515766527,-0.127131164073944
4,1,Potential Linear Sweep,3732.47415923,0.0021725045517087,0.207172504551709,4.70327577204444e-05,4.70327577204444e-05,0.148415139540689,0.000311420871640501,-0.127019762992859
4,1,Potential Linear Sweep,3732.60617195,0.00151050079148263,0.206510500791483,4.61273048131261e-05,4.61273048131261e-05,0.145557919889953,0.000313110770421411,-0.126922488212585
4,1,Potential Linear Sweep,3732.73818499,0.000830794684588909,0.205830794684589,4.48678911197931e-05,4.48678911197931e-05,0.141583752350246,0.000314757232260376,-0.126824080944061
5,1,Open Circuit Potential,3733.30484382,-0.0033537286799401,0.20164627132006,0,0,0,0,-0.126028344035149
5,1,Open Circuit Potential,3733.80489251,-0.0079019945114851,0.197098005488515,0,0,0,0,-0.125237002968788
5,1,Open Circuit Potential,3734.30494383,-0.0117287393659353,0.193271260634065,0,0,0,0,-0.124636508524418
5,1,Open Circuit Potential,3734.80499231,-0.0150595866143703,0.18994041338563,0,0,0,0,-0.124184004962444
5,1,Open Circuit Potential,3735.30504443,-0.0181274637579918,0.186872536242008,0,0,0,0,-0.123709209263325
5,1,Open Circuit Potential,3735.80509218,-0.0209970604628325,0.184002939537168,0,0,0,0,-0.123338289558887
5,1,Open Circuit Potential,3736.30514346,-0.0236361008137465,0.181363899186254,0,0,0,0,-0.122943855822086
5,1,Open Circuit Potential,3736.80519206,-0.0261079408228397,0.17889205917716,0,0,0,0,-0.122559808194637
5,1,Open Circuit Potential,3737.30524329,-0.0285034496337175,0.176496550366282,0,0,0,0,-0.122255481779575
5,1,Open Circuit Potential,3737.80529169,-0.0307574924081564,0.174242507591844,0,0,0,0,-0.121973551809788
5,1,Open Circuit Potential,3738.30534321,-0.0328925549983978,0.172107445001602,0,0,0,0,-0.12165129929781
5,1,Open Circuit Potential,3738.80539186,-0.0349374115467072,0.170062588453293,0,0,0,0,-0.121407642960548
5,1,Open Circuit Potential,3739.30544259,-0.0369440652430058,0.168055934756994,0,0,0,0,-0.121146254241467
5,1,Open Circuit Potential,3739.80549153,-0.0388531722128391,0.166146827787161,0,0,0,0,-0.120874665677547
5,1,Open Circuit Potential,3740.30554293,-0.0406973734498024,0.164302626550198,0,0,0,0,-0.120587602257729
5,1,Open Circuit Potential,3740.80559394,-0.0425084121525288,0.162491587847471,0,0,0,0,-0.120374120771885
5,1,Open Circuit Potential,3741.30564246,-0.0442718304693699,0.16072816953063,0,0,0,0,-0.120161764323711
5,1,Open Circuit Potential,3741.80569392,-0.0459651462733746,0.159034853726625,0,0,0,0,-0.119944639503956
5,1,Open Circuit Potential,3742.30574222,-0.0476049780845642,0.157395021915436,0,0,0,0,-0.119737379252911
5,1,Open Circuit Potential,3742.80579344,-0.0491757467389107,0.155824253261089,0,0,0,0,-0.119552634656429
5,1,Open Circuit Potential,3743.30584242,-0.0507393181324005,0.154260681867599,0,0,0,0,-0.119359917938709
5,1,Open Circuit Potential,3743.80589355,-0.0522724092006683,0.152727590799332,0,0,0,0,-0.119171164929867
5,1,Open Circuit Potential,3744.30594194,-0.0537791587412357,0.151220841258764,0,0,0,0,-0.119000904262066
5,1,Open Circuit Potential,3744.80599336,-0.0552441477775574,0.149755852222443,0,0,0,0,-0.118862338364124
5,1,Open Circuit Potential,3745.30604169,-0.0566874034702778,0.148312596529722,0,0,0,0,-0.118715204298496
5,1,Open Circuit Potential,3745.80609295,-0.0580766536295414,0.146923346370459,0,0,0,0,-0.118554957211018
5,1,Open Circuit Potential,3746.30614184,-0.0594554431736469,0.145544556826353,0,0,0,0,-0.118378899991512
5,1,Open Circuit Potential,3746.80619314,-0.0608013719320297,0.14419862806797,0,0,0,0,-0.118186675012112
5,1,Open Circuit Potential,3747.30624131,-0.0621659941971302,0.14283400580287,0,0,0,0,-0.118032917380333
5,1,Open Circuit Potential,3747.80629282,-0.0634612590074539,0.141538740992546,0,0,0,0,-0.117909736931324
5,1,Open Circuit Potential,3748.30634157,-0.0647638738155365,0.140236126184463,0,0,0,0,-0.117786273360252
5,1,Open Circuit Potential,3748.80639281,-0.0660032033920288,0.138996796607971,0,0,0,0,-0.117654599249363
5,1,Open Circuit Potential,3749.30644364,-0.0672250241041183,0.137774975895882,0,0,0,0,-0.117545828223228
5,1,Open Circuit Potential,3749.80649239,-0.0684370622038841,0.136562937796116,0,0,0,0,-0.117415435612202
5,1,Open Circuit Potential,3750.30654375,-0.0696364045143127,0.135363595485687,0,0,0,0,-0.117306590080261
5,1,Open Circuit Potential,3750.80659239,-0.0708260387182236,0.134173961281776,0,0,0,0,-0.117166139185429
5,1,Open Circuit Potential,3751.30664356,-0.0719999447464943,0.133000055253506,0,0,0,0,-0.11702985316515
5,1,Open Circuit Potential,3751.80669195,-0.0731454342603683,0.131854565739632,0,0,0,0,-0.116925574839115
5,1,Open Circuit Potential,3752.30674336,-0.0742797255516052,0.130720274448395,0,0,0,0,-0.11681129783392
5,1,Open Circuit Potential,3752.80679211,-0.0753803476691246,0.129619652330875,0,0,0,0,-0.116668395698071
5,1,Open Circuit Potential,3753.30684342,-0.0764477252960205,0.128552274703979,0,0,0,0,-0.116550408303738
5,1,Open Circuit Potential,3753.80689212,-0.0775228217244148,0.127477178275585,0,0,0,0,-0.1164715513587
5,1,Open Circuit Potential,3754.30694297,-0.0785680934786797,0.12643190652132,0,0,0,0,-0.116408511996269
5,1,Open Circuit Potential,3754.80699162,-0.0796013623476028,0.125398637652397,0,0,0,0,-0.116297610104084
5,1,Open Circuit Potential,3755.3070429,-0.0806570947170258,0.124342905282974,0,0,0,0,-0.116180069744587
5,1,Open Circuit Potential,3755.80709165,-0.081692062318325,0.123307937681675,0,0,0,0,-0.116099886596203
5,1,Open Circuit Potential,3756.30714288,-0.0827029868960381,0.122297013103962,0,0,0,0,-0.116018667817116
5,1,Open Circuit Potential,3756.80719405,-0.0836883261799812,0.121311673820019,0,0,0,0,-0.115956529974937
5,1,Open Circuit Potential,3757.30724264,-0.0846715867519379,0.120328413248062,0,0,0,0,-0.115846611559391
5,1,Open Circuit Potential,3757.80729388,-0.0856631621718407,0.119336837828159,0,0,0,0,-0.115737356245518
5,1,Open Circuit Potential,3758.30734231,-0.0866234973073006,0.118376502692699,0,0,0,0,-0.115653462707996
5,1,Open Circuit Potential,3758.80739377,-0.0875863581895828,0.117413641810417,0,0,0,0,-0.115581423044205
5,1,Open Circuit Potential,3759.30744232,-0.0884996727108955,0.116500327289104,0,0,0,0,-0.11553331464529
5,1,Open Circuit Potential,3759.80749322,-0.0894163101911545,0.115583689808846,0,0,0,0,-0.115470074117184
5,1,Open Circuit Potential,3760.30754201,-0.0903358533978462,0.114664146602154,0,0,0,0,-0.115421749651432
5,1,Open Circuit Potential,3760.80759341,-0.091255322098732,0.113744677901268,0,0,0,0,-0.115332633256912
5,1,Open Circuit Potential,3761.30764173,-0.09214036911726,0.11285963088274,0,0,0,0,-0.115254417061806
5,1,Open Circuit Potential,3761.80769323,-0.0930182933807373,0.111981706619263,0,0,0,0,-0.115213707089424
5,1,Open Circuit Potential,3762.30774178,-0.0938775986433029,0.111122401356697,0,0,0,0,-0.115124382078648
5,1,Open Circuit Potential,3762.80779267,-0.0947389826178551,0.110261017382145,0,0,0,0,-0.115064732730389
5,1,Open Circuit Potential,3763.30784139,-0.0956221744418144,0.109377825558186,0,0,0,0,-0.115019388496876
5,1,Open Circuit Potential,3763.80789282,-0.0964725092053413,0.108527490794659,0,0,0,0,-0.114944614470005
5,1,Open Circuit Potential,3764.30794146,-0.0973188281059265,0.107681171894073,0,0,0,0,-0.114885114133358
5,1,Open Circuit Potential,3764.80799254,-0.0981322824954987,0.106867717504501,0,0,0,0,-0.114831954240799
5,1,Open Circuit Potential,3765.30804396,-0.0989624410867691,0.106037558913231,0,0,0,0,-0.114806391298771
5,1,Open Circuit Potential,3765.80809239,-0.0997649952769279,0.105235004723072,0,0,0,0,-0.11475695669651
5,1,Open Circuit Potential,3766.30814396,-0.100563995540142,0.104436004459858,0,0,0,0,-0.114674814045429
5,1,Open Circuit Potential,3766.80819243,-0.101340889930725,0.103659110069275,0,0,0,0,-0.114594884216785
5,1,Open Circuit Potential,3767.30824323,-0.102133505046368,0.102866494953632,0,0,0,0,-0.114506848156452
5,1,Open Circuit Potential,3767.80829194,-0.102939620614052,0.102060379385948,0,0,0,0,-0.114456534385681
5,1,Open Circuit Potential,3768.30834314,-0.103699751198292,0.101300248801708,0,0,0,0,-0.114436790347099
5,1,Open Circuit Potential,3768.80839209,-0.104480423033237,0.100519576966763,0,0,0,0,-0.114414945244789
5,1,Open Circuit Potential,3769.30844322,-0.105228312313557,0.0997716876864433,0,0,0,0,-0.114374920725822
5,1,Open Circuit Potential,3769.8084917,-0.105974264442921,0.0990257355570793,0,0,0,0,-0.114322826266289
5,1,Open Circuit Potential,3770.30854278,-0.106715187430382,0.0982848125696182,0,0,0,0,-0.11423321813345
5,1,Open Circuit Potential,3770.80859187,-0.107447266578674,0.0975527334213257,0,0,0,0,-0.114142946898937
5,1,Open Circuit Potential,3771.30864275,-0.10819686204195,0.0968031379580498,0,0,0,0,-0.11408407241106
5,1,Open Circuit Potential,3771.80869161,-0.108916640281677,0.0960833597183227,0,0,0,0,-0.114030562341213
5,1,Open Circuit Potential,3772.3087427,-0.109640561044216,0.0953594389557838,0,0,0,0,-0.113996513187885
5,1,Open Circuit Potential,3772.80879399,-0.110361590981483,0.0946384090185165,0,0,0,0,-0.113923318684101
5,1,Open Circuit Potential,3773.30884267,-0.111069723963737,0.0939302760362625,0,0,0,0,-0.113851614296436
5,1,Open Circuit Potential,3773.80889375,-0.111759446561337,0.0932405534386635,0,0,0,0,-0.113783352077007
5,1,Open Circuit Potential,3774.30894228,-0.112432569265366,0.0925674307346344,0,0,0,0,-0.113749973475933
5,1,Open Circuit Potential,3774.80899368,-0.113126523792744,0.0918734762072563,0,0,0,0,-0.113699674606323
5,1,Open Circuit Potential,3775.30904226,-0.113848373293877,0.0911516267061233,0,0,0,0,-0.113649383187294
5,1,Open Circuit Potential,3775.80909356,-0.114509619772434,0.0904903802275658,0,0,0,0,-0.113611154258251
5,1,Open Circuit Potential,3776.30914208,-0.115196153521538,0.0898038464784622,0,0,0,0,-0.113558620214462
5,1,Open Circuit Potential,3776.80919312,-0.115869715809822,0.0891302841901779,0,0,0,0,-0.113524429500103
5,1,Open Circuit Potential,3777.30924193,-0.116530440747738,0.0884695592522621,0,0,0,0,-0.113467134535313
5,1,Open Circuit Potential,3777.80929283,-0.117161191999912,0.0878388080000877,0,0,0,0,-0.113409303128719
5,1,Open Circuit Potential,3778.30934174,-0.117839433252811,0.0871605667471886,0,0,0,0,-0.113357149064541
5,1,Open Circuit Potential,3778.80939267,-0.118490874767303,0.0865091252326965,0,0,0,0,-0.113328479230404
5,1,Open Circuit Potential,3779.30944162,-0.119137801229954,0.0858621987700462,0,0,0,0,-0.113283485174179
5,1,Open Circuit Potential,3779.80949282,-0.119778946042061,0.0852210539579391,0,0,0,0,-0.113240197300911
5,1,Open Circuit Potential,3780.30954142,-0.120390340685844,0.0846096593141556,0,0,0,0,-0.113176941871643
5,1,Open Circuit Potential,3780.80959386,-0.121013753116131,0.0839862468838692,0,0,0,0,-0.113104350864887
5,1,Open Circuit Potential,3781.30964385,-0.121636942028999,0.0833630579710007,0,0,0,0,-0.113063544034958
5,1,Open Circuit Potential,3781.80969237,-0.122268214821815,0.0827317851781845,0,0,0,0,-0.11301377415657
5,1,Open Circuit Potential,3782.30974379,-0.122877687215805,0.0821223127841949,0,0,0,0,-0.113000690937042
5,1,Open Circuit Potential,3782.80979225,-0.123478695750237,0.0815213042497635,0,0,0,0,-0.112946607172489
5,1,Open Circuit Potential,3783.30984478,-0.124067321419716,0.0809326785802841,0,0,0,0,-0.112928979098797
5,1,Open Circuit Potential,3783.80989197,-0.12466387450695,0.0803361254930496,0,0,0,0,-0.112909257411957
5,1,Open Circuit Potential,3784.3099432,-0.125245288014412,0.0797547119855881,0,0,0,0,-0.112875089049339
5,1,Open Circuit Potential,3784.80999184,-0.125819891691208,0.0791801083087921,0,0,0,0,-0.112820409238338
5,1,Open Circuit Potential,3785.31004312,-0.126408815383911,0.0785911846160889,0,0,0,0,-0.112772442400455
5,1,Open Circuit Potential,3785.8100918,-0.126994103193283,0.0780058968067169,0,0,0,0,-0.112728647887707
5,1,Open Circuit Potential,3786.31014315,-0.127563953399658,0.0774360466003418,0,0,0,0,-0.112665168941021
5,1,Open Circuit Potential,3786.81019172,-0.128161698579788,0.0768383014202118,0,0,0,0,-0.112614080309868
5,1,Open Circuit Potential,3787.31024309,-0.128720641136169,0.0762793588638306,0,0,0,0,-0.112548880279064
5,1,Open Circuit Potential,3787.81029141,-0.129287376999855,0.0757126230001449,0,0,0,0,-0.112511798739433
